diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,subject_id
3.1.0a2,1.26.3,2.3.1,1.4.1,3.9.18,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},5d9acca3fc365d0e2082511bdb58fbcc896cf9a2,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",7.071575164794922,0.0,135.0,6ec7237ee03b1f7bf04f326f57d6b4ec54faab6a,"(1.0, 1.0, 1.0)","(256, 256, 256)","(113, 97, 76, 35, 39, 31)",3955,2,"(130.5843236409608, 113.95777496839443, 86.6252844500632)","(1.7117421590272102, 19.424215061655545, 41.84682479356846)",0.6261468829443787,0.45433156926725915,19.56177532549363,43.05616569203554,33.37663853655727,36.138621999185304,43.56604182158393,44.81071300481616,3853.0416666666665,26.959483939604752,0.29239151428257526,4064.9495848423157,1.054997567248987,3955.0,73.0,93.0,27683766.0,0.6010216542793707,11.0,3.081997016069056,104.0,6.128720546092977,83.31226295828066,84.0,54.0,50.0,4.5166216362181215,83.6641380155573,-0.41744525697053364,27683766.0,0.7668450216643945,58.75483065651666,3.6085116831482256,0.3835391651815158,-0.2133893543352203,0.242908195237624,0.17379770018962853,0.16767694265267336,0.17348476195047385,0.6643952029444855,0.14322909989660418,0.9133097753979554,0.9132889128486785,0.9826346732843827,0.9566444564243392,-0.038964351891532314,0.18440082541328257,0.17321094099121342,1.895050396789943,0.6518760135940357,1.0700044563863265,0.17236605621156154,0.7982051420610724,3.790100793579886,0.8948083644512053,0.10417647385681315,4.679357335442413,193.13451327433629,0.04883299956367542,37.39333494224692,3032.87206068268,0.11871672625507247,3.643236409608091,276.64500632111253,1095.614412136536,71.95097626071077,0.34537154094676215,0.021765039975874593,0.059688232878766664,0.015630685539073243,1075.07327196838,0.6092736818278486,0.204551976814288,3.313785607718018,9.076833779078791,35.11170208675627,2.5839937589485107,0.43504424360172567,2.8911661795988435,515.2121456266294,0.2880375669410309,0.44354760283963834,3.5780239409880177,0.5237809224109655,1.4911621139886024,0.2948296672333229,34.233333333333334,0.5705555555555556,0.716388888888889,3.0166666666666666,195720.25,780890.15,49428.775,0.7550925925925926,20.366666666666667,0.33944444444444444,0.5975088487513093,2.1171940382088157,0.42614722216882595,3.326047924000427,0.015170670037926675,191375.2430555556,46.81583864203322,0.003112288396842411,0.6837519797557964,0.007089689227924935,0.006777771396080925,sub-1002
3.1.0a2,1.26.3,2.3.1,1.4.1,3.9.18,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},b9d05e3f300b89b68038d27e03be661a1059c8b2,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",5.816126704216003,0.0,138.0,57037c3f8f4e6f5ca273fcce2f8f559f528bf552,"(1.0, 1.0, 1.0)","(256, 256, 256)","(115, 95, 64, 39, 37, 26)",4664,1,"(132.3254716981132, 112.51736706689537, 74.51243567753002)","(2.78265553600383, 15.625061270712166, 32.9318326096183)",0.7715720754180367,0.5059681819510832,18.92900407710544,37.41145145552945,39.319206502675,36.345563690772494,41.036569057366385,44.28317965096906,4490.208333333333,28.86563124394399,0.2815466699786657,4674.961698977625,1.041145833762938,4664.0,72.0,91.0,31472219.0,0.6244493054642944,9.0,3.6084740481550437,114.0,5.502788686159305,81.83855060034305,82.0,49.0,65.0,3.989779397890276,82.14561992626464,-0.32833301533729,31472219.0,0.7471410703200162,50.35450870541558,8.260020362195146,0.40706970096177203,-0.25115054584638385,0.26883058375124436,0.1943114654637814,0.16060320601094613,0.1922612095272507,0.7106654267595489,0.15688862182066451,0.9042046512808645,0.9040744208300278,0.9886077346752521,0.9616153624415849,-0.03879312604469313,0.18818146388057985,0.19052818321084813,2.8707775090996055,0.6169441329047464,1.129450691378732,0.21188583314176418,0.7729568196138223,5.741555018199211,0.928133958640192,0.11578551230375642,4.746789119456804,218.95883361921096,0.04694657667650321,37.97542341028983,3484.665951972556,0.1280101279388271,8.28795025728988,274.37264150943395,2442.67474271012,31.22867084762721,0.13137715599390126,0.02126358836561289,0.12244626563849809,0.004608864580430201,1248.7675924531325,0.596594729798679,0.20700924356111117,7.671432484336062,8.569231728118186,74.66338864786998,1.0216482685007615,0.1490939569395759,2.8922989824478402,622.5020813887015,0.2936159465258016,0.447107138144874,3.2595940265212784,0.5369864317937775,3.672106916852483,0.09296696792931258,46.12903225806452,0.7440166493236212,0.4328824141519251,5.387096774193548,256812.5806451613,2300858.0161290322,28825.223230286738,0.23868727598566308,23.741935483870968,0.3829344432882414,0.6398831948667634,3.539371494250964,0.15600154454258583,2.838232986250903,0.013293310463121783,251153.65868886578,26.576496921681713,0.0023667350956439155,1.3522652604678818,0.00420095007497214,0.013111596526737775,sub-1003
3.1.0a2,1.26.3,2.3.1,1.4.1,3.9.18,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},1a0e7fe81e54f4c2e84504764cc486bf38ae3693,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",7.037312746047974,0.0,147.0,85aedb8bdc5adaca6ff22b4282a4f5e61db2267a,"(1.0, 1.0, 1.0)","(256, 256, 256)","(111, 103, 75, 36, 46, 26)",4814,2,"(130.30743664312422, 121.54383049439136, 86.20274200249273)","(0.7646204810148447, 26.352754213327586, 20.273369212639892)",0.6008800010750194,0.43118995044471464,20.288863479248914,47.05319188984731,35.510561809129406,42.04759208325728,46.486557196677836,47.686476070265456,4738.458333333333,28.273321993354546,0.28116714027112016,4852.262320990625,1.0240170915626128,4814.0,71.0,91.0,32071639.0,0.6959124773535906,9.0,3.370543761302458,106.0,5.871271456037465,81.2760697964271,82.0,48.0,58.0,4.286427150658975,81.62205680986526,-0.35870086600334355,32071639.0,0.7076653245648813,56.36063631918331,8.102098152683347,0.4749354137602505,-0.28193408288256916,0.32210622494674984,0.2227021249960769,0.18309734425084784,0.22154485408275632,0.7647774627531612,0.17297786452904768,0.8894204514441753,0.8893433000499538,0.9869202974281129,0.9557296048805595,-0.04021283912116348,0.20559411648458248,0.22053224203360086,2.842046163490736,0.5583988275603611,1.2731298967952047,0.1884171633620686,0.7290288633935058,5.684092326981471,1.0459000834112684,0.13620208748570667,4.75431171903598,231.8371416701288,0.04815894093687761,34.9305655209696,3406.7008724553384,0.14809496571159214,8.146863315330286,253.91400083090986,2245.733070211882,29.31125507778239,0.13534165397221068,0.018001480018508213,0.11034333342363215,0.003777567061831133,1297.3899614437078,0.5724022758989022,0.2198583443596219,7.536132652821213,7.630324331926558,65.80000753899796,0.9288724954178456,0.1528968991444551,2.8664563617823315,715.1572554823689,0.31121446359325466,0.4693042727940942,2.843023683047667,0.5541163501565752,3.7536152587213345,0.09693868375149636,30.53191489361702,0.6496152105024898,0.6075147125396106,6.085106382978723,340423.02127659577,3031640.276595745,38718.409722222226,0.23108747044917258,13.0,0.2765957446808511,0.5392390522131891,3.51333919435325,0.12857638520547035,3.2521223781785613,0.009763190693809721,329932.0316885468,32.73011269374885,0.001972714949082086,1.5508412136228298,0.005556533580029731,0.011115807487741545,sub-1004
3.1.0a2,1.26.3,2.3.1,1.4.1,3.9.18,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},6b7e7bc1dd447bdbe8218fc7e62acbb4cd49c9ad,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",7.133464217185974,0.0,188.0,367595c4cbf2a8b09765d881ed519136198117d9,"(1.0, 1.0, 1.0)","(256, 256, 256)","(111, 108, 80, 43, 40, 40)",4960,2,"(133.04879032258066, 125.45463709677419, 92.55584677419355)","(4.081176801434452, 23.38165874256481, -18.116639660250755)",0.8166331888271348,0.5156320246158128,20.09203158234456,38.965833429982816,43.04648650006177,38.3275357934736,43.278170016764804,48.093658625644196,4873.208333333333,31.82079280923384,0.28235978069993245,4922.940733057457,1.01020526854638,4960.0,69.0,87.0,30575708.0,0.8877439578285868,9.0,3.2422224710561665,113.0,5.443161908168574,78.20927419354838,78.0,52.0,61.0,3.9098062806210705,78.51405770984275,0.07795455334421213,30575708.0,0.5875595083246618,47.76668818288242,3.012120430998409,0.6249393392775351,-0.30043174262953604,0.501427612856699,0.3097546697734452,0.2363035080128429,0.30883799529113287,0.8923487955646111,0.21329875005726967,0.8457337814348189,0.8456726698026649,0.9690668410756853,0.9228363349013324,-0.05111724022832742,0.2751645253227749,0.3080359051191096,1.7216822739493292,0.38403334299903114,1.685642121373244,0.25448632630167356,0.5657706695077749,3.4433645478986588,1.3721548724190125,0.20279557065753606,5.172709491300116,234.5584677419355,0.04729001365764828,32.642965660770024,2914.2951612903225,0.2083010861082206,3.152016129032258,211.7709677419355,763.1915322580645,73.92792338709677,0.46468413978494627,0.018340251356476982,0.04342756685738044,0.013151158443019338,1358.5999490203915,0.5224465713158724,0.24394531013544551,2.875224565002632,5.904577746393839,20.352731444590457,2.2981639490948202,0.5361861160066834,2.824131824458382,967.7653201756913,0.3669391132202605,0.523697270471464,2.103500865893778,0.6165440279223999,1.612226139668264,0.37245766474507747,25.61904761904762,0.6099773242630385,0.5215419501133787,2.4285714285714284,320781.71428571426,1195821.2857142857,102022.77380952382,0.8015873015873015,10.857142857142858,0.2585034013605442,0.5228364674355659,1.2731770142447658,0.4289021243840595,3.469582006060576,0.008467741935483872,306835.2290249433,133.32254804694549,0.001325648850424976,1.2297224991048765,0.02154054734692176,0.003726840978502209,sub-1005
3.1.0a2,1.26.3,2.3.1,1.4.1,3.9.18,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},c2937f7f1c122dbc0a1b84af1da18375a4154787,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",8.460529685020447,0.0,133.0,88f5031458aae06987a3c84d6a1c487829463e5d,"(1.0, 1.0, 1.0)","(256, 256, 256)","(113, 110, 75, 35, 43, 67)",5584,7,"(129.91529369627509, 130.5247134670487, 85.52381805157593)","(0.3724775341657107, 27.010682070494383, 1.6072903171309747)",0.6856447515842979,0.47473526719977815,21.778090188533923,45.874178080326324,67.36467917239716,68.00735254367721,46.647615158762406,72.95889253545451,5467.125,31.453389434019194,0.275361787498721,5450.292223477218,0.996921091703083,5584.0,72.0,91.0,37913944.0,0.6547781404004623,9.0,3.6865134991935684,108.0,5.869627507163324,82.04942693409743,82.5,49.0,59.0,4.076765860846996,82.39991758696188,-0.39362712492722185,37913944.0,0.7393659791381022,57.63795812431754,8.27592466113652,0.46976188096181204,-0.2684963838042572,0.2854984620268939,0.18979764533808904,0.20131381539073467,0.18724899946937776,0.701665571306736,0.15434257061234558,0.906800274576763,0.9066303648521822,0.9888804087307368,0.9626351549684148,-0.05044532040736619,0.2267493293588358,0.18501893433425537,2.8726281878998416,0.6159780526388877,1.1612130230350715,0.21312660782070467,0.7732628461940431,5.745256375799683,0.9622124019380492,0.11882402684124573,4.854625683132117,250.78259312320918,0.04491092283725093,40.248752575923014,4128.619627507163,0.13338098619879968,8.306590257879655,283.6400429799427,2519.0626790830947,32.454730529688,0.13135371895893028,0.020841677074728084,0.14659775721957977,0.004044934000722273,1437.900525468056,0.5848826873220698,0.2194912579984378,7.728791941739894,9.072874749542358,79.03637726609587,1.0832915542248827,0.14864587293926423,2.9865301950338594,715.821229492666,0.2873749930670723,0.4384229667180956,3.5312758673033064,0.5309255551127298,3.7013957431396745,0.09109240760327886,43.023809523809526,0.51218820861678,0.7702664399092971,7.321428571428571,134026.38095238095,1200980.380952381,15037.983878968256,0.20213293650793648,25.69047619047619,0.3058390022675737,0.5715162128768181,4.624120428395604,0.11236648648906127,3.7074315416897234,0.01504297994269341,129607.2970521542,31.040962286673185,0.002040417067224288,1.3202456922603434,0.004307107247991792,0.011181611022714855,sub-1006
3.1.0a2,1.26.3,2.3.1,1.4.1,3.9.18,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},8a722bdee083246f99de9f8e2e397df841addb16,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",6.201256215572357,0.0,142.0,8a5d6b91232d26eb7100a85c98289bb3ec893c43,"(1.0, 1.0, 1.0)","(256, 256, 256)","(114, 106, 89, 33, 45, 33)",4119,1,"(130.0352027191066, 126.56397183782471, 98.99611556202962)","(0.4923865569972179, 11.722390297345385, 40.67692629449951)",0.6216928319247436,0.3929634078855755,16.62681506709702,42.3113570715431,33.06055050963308,43.104524124504614,46.238512086787566,47.52893855326458,3996.9166666666665,26.30466740038666,0.2898673205778582,4201.795685470748,1.0512592670527068,4119.0,67.0,88.0,24820424.0,0.940669338634678,11.0,3.423003872379609,104.0,6.386161017804794,77.19300801165332,77.0,35.0,69.0,4.493756284682624,77.62626706959436,-0.32935343074448414,24820424.0,0.5515340211612985,67.07685327281759,7.176493315024856,0.6492701358974233,-0.26327749292146,0.5444357665108858,0.3510782058548623,0.21601022205229767,0.34886097177707787,0.9395344477453355,0.22841623718409748,0.8259390531244251,0.8257912375192397,0.979387468492263,0.9303017134471774,-0.04001511756056335,0.2541177303679088,0.3469208919590165,2.6698581446233405,0.33216757781427597,1.8169837632143933,0.22738143854507514,0.49782702758199265,5.339716289246681,1.4599884152780853,0.223878493091437,5.111363536752309,221.38990046127702,0.05374845847566813,26.030898091795784,2271.768633163389,0.22785850022288487,7.310512260257344,182.0109249817917,1472.8215586307356,24.81756797766448,0.15920969221224135,0.019837878695625314,0.11134554159933241,0.004753558068753196,1175.5350279144839,0.510982397061801,0.25029855733047796,6.907748894553758,4.9765149222778575,38.7292364749366,0.7234878238981313,0.17129168446104565,2.7253257365608445,913.9899007490548,0.39271866835283453,0.5581078305040431,1.6557660057258958,0.6385934595692119,4.168607420024004,0.11683037324724191,18.176470588235293,0.5346020761245674,0.3814878892733564,4.5,268524.14705882355,2166901.705882353,36775.55902777778,0.33843954248366015,16.235294117647058,0.47750865051903113,0.7077471786842126,3.316282852173617,0.23637306863114294,2.80776357641719,0.008254430687059966,253847.5371972319,52.624839540416716,0.0014332202172634327,2.398544789120917,0.013079081109867266,0.008481045856490736,sub-1007
3.1.0a2,1.26.3,2.3.1,1.4.1,3.9.18,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},fad73465899b4ba0747fc692ae5ac374f8deea65,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",7.123719036579132,0.0,131.0,378648b0e6d1ada070a134cee7d0eba46b8c806c,"(1.0, 1.0, 1.0)","(256, 256, 256)","(112, 111, 78, 35, 40, 31)",5134,1,"(129.67218543046357, 128.1564082586677, 91.12874951305025)","(0.12936926835419627, 24.309757567027873, 11.871088079222915)",0.6578066604777122,0.4689500304066756,19.808759301436403,42.24066108761771,36.68787265568828,36.069377593742864,42.5205832509386,45.18849411078001,5007.416666666667,27.78618820641665,0.2750317115154845,5146.482575501301,1.027771986653391,5134.0,75.0,92.0,35701514.0,0.4872080290514191,9.0,3.207964335929999,106.0,5.230383569955121,83.1266069341644,83.0,54.0,52.0,3.7765290511650598,83.39027090058296,-0.20939000415881945,35701514.0,0.820738072405918,43.90450048554599,3.6827274927131617,0.28254649003049553,-0.181309100715316,0.18462388675749655,0.13940044525321563,0.14001784979315995,0.13885519380561437,0.581856941730964,0.11988693549481863,0.9306632783384596,0.930626928241953,0.9860851209261062,0.9653134641209764,-0.032322525529776505,0.1460406863704349,0.13837809878896332,1.9160924369816366,0.7199401429287714,0.8736226065571973,0.14375920542865825,0.84278706140777,3.832184873963273,0.7316156052451125,0.08100608300267803,4.630781660688688,251.78768991040124,0.04904318073829397,37.007836267728806,4213.669263731983,0.0905829344278441,3.7290611608881963,301.80833657966497,1199.792559407869,77.31855711379475,0.32141388564255724,0.020003846473772475,0.054399828362796124,0.014434760537074716,1413.0826382977548,0.6640800250704189,0.1729706472774472,3.4310427557022702,10.326900123042472,40.37184390262927,2.8249579720126006,0.40126352695558254,2.9379936782514053,560.3219480821269,0.2594094587370731,0.41258877468460636,4.043865272850659,0.4902725737330338,1.4551102773433693,0.25801996921518106,57.73809523809524,0.687358276643991,0.5899943310657596,2.4642857142857144,254865.2857142857,1018818.1785714285,63877.340277777774,0.8323412698412699,23.785714285714285,0.28316326530612246,0.5464323752203708,1.83214666260428,0.4035752319458221,3.2508767301107193,0.016361511492014025,251129.74773242624,46.82568090946548,0.002979690476010364,0.5513515957819869,0.004326651001418306,0.006245820196500027,sub-1008
3.1.0a2,1.26.3,2.3.1,1.4.1,3.9.18,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},c34530310e9171532eb318ac086baaef982f7940,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",8.615507423877716,0.0,141.0,55068c8e06376e81318723074ebbf2e9ad82db02,"(1.0, 1.0, 1.0)","(256, 256, 256)","(104, 113, 86, 50, 47, 49)",7445,6,"(127.97233042310275, 132.67669576897245, 98.70718603089321)","(-0.027669576897253023, 46.29281396910679, 15.32330423102755)",0.8407310931180728,0.47346967565758347,23.051604825512687,48.6865495525077,50.08991914547278,48.83646178829912,55.226805085936306,57.16642371182581,7286.333333333333,40.932296025427014,0.25479411410704034,7133.468646363018,0.9790203549608424,7445.0,63.0,87.0,42918072.0,1.131772034888552,12.0,4.289274622217334,117.0,7.381465783779957,75.28408327736736,76.0,25.0,92.0,4.864535374449179,75.92551579646353,0.13604277932018136,42918072.0,0.48737192061236173,96.99075404544901,6.635699343423851,1.0133223279060628,-0.1052004554753437,0.6634439520237598,0.4333707115836979,0.209390056809034,0.41588209138155435,1.0316094816734398,0.25956097878829054,0.794887138739389,0.7938078163294371,0.9748382308402453,0.9173966402328817,-0.03831417256705284,0.27400415128690675,0.40139730162685355,2.564792662688988,0.25705130992111347,2.148501219840122,0.2562268747381399,0.3594487662382735,5.1295853253779775,1.6786680985723927,0.2742036659018644,5.330259728582016,415.3341840161182,0.055786995838296605,24.048263130429053,3628.483948959033,0.28605702620650836,6.886366689053056,162.54116856950975,1172.5000671591672,26.18509532870681,0.17664819789567943,0.024462244756014682,0.16291807104313405,0.007593835813947735,2051.798627457805,0.47029312295774556,0.31301856159626273,6.759194436718464,4.319173974868589,30.614566219078647,0.7227554703506139,0.1844032860774108,2.845337214792688,1840.4286301651814,0.41853513305723367,0.5858345818050318,1.340023531979772,0.6637927221383393,4.4317656839577335,0.1272012008668197,26.87878787878788,0.27150290786654424,1.443526170798898,6.747474747474747,134397.78787878787,955693.8888888889,21988.506242985408,0.4529320987654321,42.13131313131313,0.42556881950821346,0.677544057253565,4.261529699964804,0.34308923355077536,3.644696040746886,0.013297515110812626,128742.44403632282,121.16344678542107,0.0007191872992399253,2.690371863603643,0.01920941102331016,0.00410930249792654,sub-1009
3.1.0a2,1.26.3,2.3.1,1.4.1,3.9.18,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},6be683ae06dd3aa761228fa5c319e580c9cc800b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",8.25831264257431,0.0,128.0,f54293ebdc9318a7bbed651144deffd3c1662143,"(1.0, 1.0, 1.0)","(256, 256, 256)","(110, 107, 79, 40, 38, 34)",4791,2,"(130.8958463786266, 123.94927989981215, 90.60342308495095)","(1.2905302165172259, 25.43807319190452, 11.65652454354722)",0.751343575054408,0.45317218411500965,19.339463572500996,42.67575162466916,40.607881008493905,40.22437072223753,44.04543109109048,45.088801270381985,4645.0,32.06415179381289,0.2684335930472251,5015.386486854894,1.0797387485155854,4791.0,69.0,88.0,29792524.0,0.9136539532592423,10.0,4.229827446490626,112.0,6.162062023951627,78.43999165101232,78.0,40.0,72.0,4.166146323233002,78.85705675275857,-0.32606885414377224,29792524.0,0.5879983694118603,65.60310949690381,7.537185925183741,0.6486655234674067,-0.29874415628914835,0.4770448077704381,0.32444277462063703,0.1892117003046871,0.3194259493162921,0.9175652657011878,0.2210879340672413,0.841123162892578,0.8407887078722885,0.9810036631159215,0.9362820376468866,-0.04088370309238586,0.23556034568313702,0.31503622717499036,2.7384308954743335,0.39466167117261547,1.6934352533167565,0.2360512590562783,0.5780376384640196,5.476861790948669,1.3541121727917884,0.2003718955977688,5.02137123781044,229.9296597787518,0.04799199744912374,31.762779311954365,2817.100187852223,0.21394398571627793,7.619703610937174,197.7589229805886,1685.345439365477,24.604872561979636,0.15137468401400775,0.019879462515816973,0.11962219277686795,0.005085707170535733,1334.998594623277,0.5126157659059768,0.2595224401649307,7.101298939426069,5.55566327668625,45.32030830127277,0.7511234187034787,0.16734293200200295,2.7734932086592674,1023.1654612322808,0.3874169679492659,0.5429250357240338,2.003044596145284,0.6358479170786052,4.192105987508852,0.11657966845959032,15.0,0.3488372093023256,1.010275824770146,6.4186046511627906,164551.55813953487,1337887.7674418604,22258.261627906977,0.33737080103359174,12.255813953488373,0.2850189291508924,0.5457996187915083,3.002500880338252,0.23937222160846794,3.759041860011139,0.008975161761636402,152137.45267712278,52.550624193685266,0.0013667730731328066,2.1990025207177406,0.01144410962288423,0.007871411396090221,sub-1010
