diagnostics_Versions_PyRadiomics,diagnostics_Versions_Numpy,diagnostics_Versions_SimpleITK,diagnostics_Versions_PyWavelet,diagnostics_Versions_Python,diagnostics_Configuration_Settings,diagnostics_Configuration_EnabledImageTypes,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,subject_id
3.1.0a2,1.26.3,2.3.1,1.4.1,3.9.18,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},5d9acca3fc365d0e2082511bdb58fbcc896cf9a2,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",7.071575164794922,0.0,135.0,b895f8e9e582ca32df08f847473e7198021d34be,"(1.0, 1.0, 1.0)","(256, 256, 256)","(62, 59, 27, 136, 128, 182)",1446504,1,"(129.53222597379613, 120.23564400789766, 110.80760509476642)","(0.6596444918625366, -4.758105583047666, 35.56895575406523)",0.7420794140409336,0.6395559932155245,104.88951020625986,164.00363896037018,184.45595680270128,181.0994202089007,138.53880322855397,184.78906894077906,1446105.625,121.70372430029235,0.7627845941162902,81074.11594595427,0.056063758099242765,1446504.0,42.0,110.0,10649742592.0,1.985767851361656,36.0,2.9885988957133574,135.0,20.176085268348956,82.01936807641043,85.0,1.0,134.0,15.63427522410467,85.80443500364659,-0.8311052538330181,10649742592.0,0.28148352701073714,635.224326641317,15.938624789901231,42.18062664838918,-5.391635349793838,3.8869311140873157,0.4186806098898473,0.8051247135875728,0.3563973258346875,1.0500272298110853,0.28883686165035705,0.8317043017476617,0.8280252773087723,0.9889734328255139,0.9501754076297172,-0.3802761142222145,0.8758907938997523,0.3063790907588985,3.882205035104708,0.1622096237912703,3.1615608242191913,0.8127197503868212,0.26875220385784426,7.764410070209417,2.7025671096111243,1.0764029309942909,6.036147602003832,80886.69431263239,0.05591874914458058,40.7316276112349,407167.0477551393,1.1384874458388172,15.93295075575318,371.2134442766836,6875.557974952022,28.741188598702646,0.10904142908234844,0.00791535009595107,0.09077177535271856,0.0018776675894668828,125253.48462402393,0.2551781834806017,1.1868077054610633,12.850908803268993,23.968855653487783,488.6853393248648,1.6562118894361375,0.15051134582545342,4.613639598202487,125499.30134154156,0.2512168920044055,0.33926312097198585,14.78405612358251,0.49434499088168116,5.4071995427969535,0.09329833813307867,794.287492925863,0.2247559402733059,2.2846629508030807,9.392756083757781,164555950.30956423,2967203195.6703453,11011426.314306736,0.4186592938439288,1390.7198641765704,0.39352571142517556,0.6524500726247967,6.738910081952187,0.24925093015597444,4.502043635727626,0.0024431318544573676,164388415.0636264,4132.385859521416,9.578696691142963e-06,4.1075988004020365,0.021488050535179787,0.00012234050471724976,sub-1002
3.1.0a2,1.26.3,2.3.1,1.4.1,3.9.18,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},b9d05e3f300b89b68038d27e03be661a1059c8b2,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",5.816126704216003,0.0,138.0,82581fd56c59757efa94ca86f5f4cfbfe1bacad0,"(1.0, 1.0, 1.0)","(256, 256, 256)","(67, 56, 26, 130, 124, 162)",1232675,1,"(131.21843308252377, 112.49048776035858, 98.91992536556675)","(1.6756169204143987, -8.782428417324567, 32.958711916155096)",0.7903202789986837,0.6792055002826718,101.15477947658006,148.93103697552723,158.06960492137634,169.24833824885843,137.3608386695422,170.2967997350508,1231685.125,117.70321869406197,0.7686028241865626,72296.16818171238,0.058696956482049235,1232675.0,39.0,110.0,8576838338.0,2.0403719562727183,35.0,3.1666949602969385,138.0,20.70443567962895,79.15988723710629,83.0,1.0,137.0,15.617821958363427,83.41407114566586,-0.8693593889966686,8576838338.0,0.27432703287315985,691.6195177028219,15.134963763273436,50.29922073255959,-6.1428103499613,4.122505813288919,0.4340095959078386,0.8090349441167567,0.3692458778471735,1.0671703267371464,0.2946931746613898,0.8256865822966557,0.8218493767193914,0.9885696755200489,0.9483838780611205,-0.37480844775223976,0.877941587935838,0.3171242966411286,3.769983857217707,0.15198046419238465,3.2560421890137237,0.8111158284985017,0.2778952202766222,7.539967714435412,2.781145467021645,1.1391288522991896,6.2030334735892705,62589.76777739469,0.050775563532475865,38.99573346883931,338156.0752469223,1.2206870569679429,15.114912689881761,358.24678118725535,6262.119745269434,33.02444105705072,0.1299721986736163,0.0077043275811053006,0.09013253170736925,0.0016806337042406566,105747.90349675398,0.24422753214445056,1.3105001138565235,12.481811749668152,20.000220510602958,380.5053242911982,1.6920624722162054,0.17425724399976847,4.656994596525605,111540.69453304837,0.2530908749563014,0.3512462421469256,11.447429886279297,0.49669725576935114,5.366648897137248,0.10545761469659,485.36561743341406,0.1958699021119508,2.178290831797624,11.125100887812753,167222473.460452,2813672259.2966104,12941279.87512286,0.3084926239799121,1061.7384987893463,0.42846589943072894,0.6808425756236438,8.223909219075777,0.1915746414564372,4.389369522442634,0.0020102622345711564,166975019.40705407,3737.0675608451343,1.1086415927830636e-05,4.1681705081832305,0.023746452155310648,0.00013975539232228708,sub-1003
3.1.0a2,1.26.3,2.3.1,1.4.1,3.9.18,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},1a0e7fe81e54f4c2e84504764cc486bf38ae3693,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",7.037312746047974,0.0,147.0,8da0d542be3a5855e34a85b829bbe4047572790c,"(1.0, 1.0, 1.0)","(256, 256, 256)","(63, 64, 32, 135, 136, 172)",1462751,1,"(131.2955157781468, 125.72625621175443, 109.45156489381993)","(1.7526996160374324, 3.1039313220003777, 16.090943495276818)",0.7907045489572609,0.6964829601613823,109.18770428938738,156.77010140217564,167.83920876839238,174.9085475327035,144.61673485458036,178.294699865139,1461968.75,123.95883231919136,0.76894851450313,81011.2976055684,0.0554124687039777,1462751.0,42.0,110.0,10489265918.0,2.027465995959919,37.0,2.9279734997014324,147.0,20.579482342927793,80.71538901699606,83.0,1.0,146.0,16.302427516832015,84.68126673167764,-0.748859360473309,10489265918.0,0.2696576367042136,655.9429111165268,15.53365028681709,43.11616171652163,-4.921379388315558,4.010303241633317,0.4468256686788776,0.7991232037591617,0.3784554031782215,1.081344786442854,0.300712288526668,0.8216291625704408,0.8176011387187894,0.9882424428953089,0.9471299341343816,-0.3684256610481113,0.8738450748721234,0.32365668893864147,3.826582761044534,0.14843868862287896,3.252187710444922,0.810724622323571,0.2582236951966416,7.653165522089067,2.7594036478139925,1.1142822275780484,6.097741739069702,80174.38518175684,0.05481068560661168,40.557153598128885,394441.9777467252,1.1801943877596035,15.541235658016983,353.53940007561096,6478.8834094114445,28.504578643444972,0.11604546444792498,0.008164103512269335,0.0903692049947042,0.002048132837718332,133098.00006071225,0.2541703278652655,1.196367439669777,12.558166388384675,22.024544329118704,449.9709456404049,1.5546411906235567,0.15802209844047804,4.542339374343082,142641.51495101277,0.268052035726296,0.3580267591681701,13.840689353451317,0.5138722258595759,5.615554635936068,0.09955590314558387,885.3071246097077,0.25129353522841547,2.269679908091904,8.588702810105024,162414749.8992336,2838601636.3338065,11518937.728424717,0.46806848645409527,1381.0913993755323,0.3920214020367676,0.6511640792819533,6.284400008144562,0.26476967807651797,4.418537117252482,0.002408475536848035,162242358.52924195,4355.747696006879,9.462109801382623e-06,4.222807748632975,0.02316133658891319,0.00011650949939152937,sub-1004
3.1.0a2,1.26.3,2.3.1,1.4.1,3.9.18,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},6b7e7bc1dd447bdbe8218fc7e62acbb4cd49c9ad,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",7.133464217185974,0.0,188.0,6e9af0a1e27fc94e34763d7348b8a551f42de992,"(1.0, 1.0, 1.0)","(256, 256, 256)","(57, 68, 39, 146, 132, 165)",1453324,1,"(130.00235322612164, 132.1659781301348, 116.74962155720266)","(1.0347398865572472, -0.8121145983829337, -24.82798069361135)",0.8643282937763138,0.7289124543424057,108.88179661021155,149.37568422869128,167.0269439342048,166.33099530754933,146.57762448614045,170.2733097111817,1452913.25,129.10963028105417,0.7797800805930976,79555.787140455,0.05475604764458924,1453324.0,51.0,110.0,10616151880.0,1.9098868680099192,29.0,3.6934964836618067,188.0,17.68928637168841,82.34892563530225,84.0,1.0,187.0,13.598655701191337,85.46776334803432,-0.8728815442039906,10616151880.0,0.3050119761080169,523.3930184270585,15.834748541277625,32.37853927046406,-3.865239641291971,3.1590057022580216,0.39014442560513096,0.7796193055379158,0.33964509924647934,1.0151217732811846,0.2720982327548437,0.838098942758731,0.835204805811157,0.9940815259951882,0.9628102766245413,-0.3682430902687832,0.8603430786629741,0.29997570771367216,3.891335846632256,0.1760720218778608,3.0487378450208378,0.790582034624546,0.31170345112179343,7.782671693264512,2.6178543731898563,0.887287531965788,6.009551003969955,81165.12690494342,0.055847923040521885,38.61576396560848,443281.22516520746,0.9553884709148553,15.821660551948499,379.51233585903765,6784.308062758201,27.895554599155673,0.10142293991246285,0.006816467804382951,0.08489725329965846,0.001387328663896084,128792.79596107274,0.2697387053681062,1.1100304129932124,13.23228667653023,23.357508669730553,452.47414071348766,1.6061548985599818,0.1401431292628635,4.668880820247725,113709.18261920636,0.23361681176852198,0.3283313604907413,13.493391803120945,0.4712033748966891,5.361707795303977,0.08523094931292936,496.4758471521269,0.17897471058115605,3.0021557941727925,12.727829848594087,230682211.925739,3925220938.7689257,15550513.191925956,0.3301789387648835,814.1095890410959,0.293478582927576,0.5586016876167005,7.332364970494105,0.17415649604042685,5.2102210160483216,0.0019087278542155774,230407731.12152398,2695.8500795297896,8.943367124082822e-06,8.441446934414046,0.009462582991654854,0.00026282275181830993,sub-1005
3.1.0a2,1.26.3,2.3.1,1.4.1,3.9.18,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},c2937f7f1c122dbc0a1b84af1da18375a4154787,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",8.460529685020447,0.0,133.0,e2aea8ea7d917bd9e5381db2debefb98a8058bb7,"(1.0, 1.0, 1.0)","(256, 256, 256)","(59, 68, 27, 142, 136, 187)",1742751,1,"(129.44774726854266, 131.4381905389812, 114.01475024257626)","(-0.09506889356671877, -1.4802501205059428, 0.6938132451984984)",0.7726103318753365,0.6685271583179491,113.00738286971355,169.03932991151223,187.57931655702342,190.93716243832682,147.73286702694156,193.40630806672257,1740678.0,130.60153278291796,0.7488412454789364,93448.71370966846,0.053685238573514725,1742751.0,40.0,110.0,12741825816.0,2.0059717097342555,37.0,2.8821404248952747,133.0,20.903445555336262,81.44831590973122,85.0,1.0,132.0,16.243294111003543,85.50630933934683,-0.8049616709769807,12741825816.0,0.27676351006676086,677.5007723046945,15.859089185635126,44.54969202673499,-5.651659790513206,4.098026453600459,0.419952834735722,0.8137830109593278,0.3544821363379104,1.0517228621469992,0.29152391455988147,0.8332052918278859,0.829300714714188,0.9889511494142629,0.9505064728674572,-0.3902697570494154,0.8831988640349709,0.3015537524750473,3.8651691381839868,0.16132774797643196,3.177296202990944,0.8235218241296067,0.27484739366296534,7.7303382763679735,2.720662210741455,1.129494822084045,6.039057343621232,98163.02694475574,0.056326478621877556,41.09917378076334,482329.88393235754,1.1906106703457902,15.863478488894856,375.42300248285613,6938.4693125983,29.70985018163174,0.11248855816018595,0.007961336022413442,0.08718637835783717,0.002074585995343318,146179.88473591412,0.25016842909064024,1.2259102257459495,12.653950780220997,25.268036071673194,518.2188333749285,1.751325688290242,0.1576260714517364,4.638750319072203,147388.72219331577,0.24807514586206836,0.33521060403041825,15.871078223012518,0.4908112519354929,5.187716670688445,0.09849287778854002,1202.9166474787014,0.27697827480513504,2.2342279829298066,8.537877043518305,191932717.8049735,3465064477.9592447,13208062.434190396,0.4786945787602016,1711.9201013124568,0.3941791621718759,0.6527017709079068,6.180464660885668,0.28171819011096383,4.279764002257021,0.002492037015041162,191771693.65231323,4902.868076151303,8.113037984912645e-06,4.080954753454717,0.02246612311729006,0.00010257709389762594,sub-1006
3.1.0a2,1.26.3,2.3.1,1.4.1,3.9.18,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},8a722bdee083246f99de9f8e2e397df841addb16,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",6.201256215572357,0.0,142.0,98a0a65af50f2cd85049e166a742b0f492aa9126,"(1.0, 1.0, 1.0)","(256, 256, 256)","(61, 71, 44, 138, 132, 164)",1353540,9,"(128.58912998507617, 137.13414084548666, 118.4553888322473)","(-0.9536861770332052, -7.736882972872294, 30.106757286837563)",0.8538582871343824,0.7443400643215556,108.28314101405682,145.47536294818923,167.6305461424021,163.68872899500442,142.86357128393507,167.642476717567,1352624.9166666667,124.21534422719346,0.7112657590863747,83157.95705051743,0.061478948100000444,1353540.0,36.0,110.0,8985407055.0,2.11294628915581,38.0,2.816431138067433,142.0,21.625850428197566,76.8649725903926,79.0,1.0,141.0,17.082132263289775,81.47668125143343,-0.6806171582051008,8985407055.0,0.25077553057673996,730.2255764258781,14.395695979560227,50.75526005735162,-4.829070152803475,4.4447136516044585,0.5020128880349884,0.796785617455305,0.41874052665434924,1.1347958501068178,0.32325424001303854,0.8036632490642227,0.7989321436753093,0.9868363782728745,0.9416258434063742,-0.35110304876613796,0.8725791269344758,0.353685177447432,3.6619647093506202,0.12575938328702324,3.431225857942295,0.8051931983890227,0.20974178010567732,7.323929418701241,2.886378569140035,1.2366816349098617,6.314266457782648,65493.17833089528,0.048386585051712755,38.64841713309286,339434.7116568406,1.3078315860096659,14.414805620816525,320.64226842206364,5476.396790637883,31.682983296680472,0.14242622247341538,0.008724415758565637,0.09357789940457244,0.002274319222741271,127789.99953533492,0.24039190678273328,1.3306323767184671,11.970824066980438,15.691057434798937,294.0587471310539,1.419950934022658,0.1875946520790617,4.492622307071722,154603.63916044502,0.28658942246924596,0.39258951740223075,8.915517127708549,0.53537288052159,5.659247025164114,0.12151173422883134,580.4212218649518,0.20736735329223,2.0657308708093955,10.465166130760986,162623771.38620937,2583853544.7945695,14152539.358860606,0.32658032630701445,1093.7867095391211,0.39077767400468777,0.6497943641092994,7.5075441941957175,0.18166216491860804,4.484332292164096,0.0020679108116494526,162389921.91493514,4652.380255034114,1.002027601156096e-05,4.488429602078478,0.027765777784957493,0.00011801103452711433,sub-1007
3.1.0a2,1.26.3,2.3.1,1.4.1,3.9.18,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},fad73465899b4ba0747fc692ae5ac374f8deea65,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",7.123719036579132,0.0,131.0,2c87929b4756b64abff7ef7d2c5a6db0baac1e4e,"(1.0, 1.0, 1.0)","(256, 256, 256)","(61, 70, 39, 138, 131, 172)",1432326,1,"(129.61534943860545, 132.32657439716937, 118.13296344547261)","(0.072533276496074, -2.694456365394487, 7.700921940721258)",0.8162297235978321,0.7157285477543229,108.93158085874231,152.1967807495274,171.4788616710526,172.6759971738979,144.5060552364502,175.2826289168439,1430050.5,124.22753628366658,0.7532479278620581,81491.7720376419,0.05698524075733123,1432326.0,50.0,110.0,10877089721.0,1.9340356155752914,34.0,4.113576100849423,131.0,19.354879660708782,83.44201878622604,86.0,1.0,130.0,14.500791512984277,87.14358405958069,-1.126139146585569,10877089721.0,0.2977437440905321,631.433743628307,16.448543363172245,46.394454874078505,-6.233844066914141,3.6316932379260622,0.387588262424706,0.806592605051782,0.3319342078958777,1.0118783040338946,0.27504595762058426,0.842721515375096,0.8395920495961634,0.9897953819390314,0.9535464834932994,-0.3918562000035821,0.8755927281084902,0.2887373627492832,3.9544234174385093,0.17985428788365296,3.0361913770958995,0.8134344405348792,0.28324652964620073,7.908846834877017,2.621423121456655,1.004820375087692,5.904784649790322,86183.53697691727,0.06017033620622489,40.09732657680955,426466.1059982155,1.1069528886405577,16.38766872904632,389.9808856363705,7363.116495825671,29.286790350683663,0.113262581089935,0.007094361022234356,0.08350012398537882,0.0014790475681793881,117175.18866649338,0.25620738587326336,1.2867494606631498,13.086513690790461,28.375525297226684,591.7240089358239,1.8943092693574994,0.16730429728602375,4.707541446204634,110021.73697600892,0.23646788876637728,0.3190317438477424,17.981662307199166,0.4761557813326708,5.187641834854284,0.10422931675788262,560.4589371980676,0.20827162289040047,1.8180717452686819,10.150873281308064,225701996.29357117,4139492038.303976,15005038.80615312,0.2883583137206326,1078.6261612783353,0.40082726171621524,0.65841884426566,7.348635589684684,0.17288775335421122,4.441164805835942,0.001878762237088484,225418689.91324982,3926.7333636467106,9.62560322278673e-06,4.000524199906529,0.02016565384178636,0.0001284922731659664,sub-1008
3.1.0a2,1.26.3,2.3.1,1.4.1,3.9.18,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},c34530310e9171532eb318ac086baaef982f7940,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",8.615507423877716,0.0,141.0,1b3939b0c1fe6bc08fddff01e9a1ea3b5717fef4,"(1.0, 1.0, 1.0)","(256, 256, 256)","(45, 68, 40, 165, 146, 182)",1983406,171,"(127.210214650959, 139.63919943773487, 125.18509372261654)","(-0.7897853490409972, 19.814906277383457, 8.360800562265126)",0.9216626175835044,0.7449851269259882,119.95786625472078,161.02048473061424,184.17654573804992,183.98369492974098,168.8342382338369,185.11888072263184,1969712.125,148.40656144138262,0.39336617693077036,193177.0879822012,0.09807376698876806,1983406.0,22.0,110.0,12412218013.0,2.2170491612650634,45.0,2.444265540165825,141.0,25.062503541890727,72.876773086297,78.0,1.0,140.0,19.68108009608172,79.10772337231467,-0.6300142965621012,12412218013.0,0.2290046312462229,947.0078416790354,13.707201009145868,71.88371741921844,-6.861184763069064,5.492673973579094,0.6095775974483787,0.8000936206185449,0.4686737071425531,1.232211373579778,0.3867069628086618,0.786995090389926,0.7796375049039752,0.9842721684624085,0.9354562455908433,-0.33498091977323224,0.8737837625488645,0.3648935949750062,3.5336105610042505,0.10850494329921842,3.6409396026894294,0.8040785998819237,0.1966954769859184,7.067221122008501,3.0053726379916106,1.5255628927568687,6.542866799091561,87797.62626209662,0.04426608887040607,41.06339852073364,454209.1596415459,1.6312974257023787,13.663889289434438,296.0947037570724,4885.626132017348,43.15027562449533,0.19168691648496464,0.012040126307715143,0.1313281051030181,0.0030727876994434663,187584.63771504938,0.2229025848915887,1.5446237470393878,11.388253388167069,13.063766130913818,236.1209231373597,1.6862869919820296,0.2309691646995178,4.433687531210428,270190.36798786663,0.3184090346418581,0.4242423231707321,7.361095356260094,0.5735021891073004,5.8529915697019606,0.1474507590883269,1617.738760931149,0.19925345004694534,2.036702540897644,12.47567434413105,109040036.16282794,1680116555.0927453,13725768.24097443,0.24494272693681488,3680.859095947777,0.4533636033930012,0.7003212289420377,8.935765592307769,0.16054706485942666,4.304784182298455,0.0040934634663805595,108980357.62657696,7774.771929508938,6.470759505361788e-06,4.9654038773087885,0.038962388301442386,7.682028288262664e-05,sub-1009
3.1.0a2,1.26.3,2.3.1,1.4.1,3.9.18,"{'minimumROIDimensions': 2, 'minimumROISize': None, 'normalize': False, 'normalizeScale': 1, 'removeOutliers': None, 'resampledPixelSpacing': None, 'interpolator': 'sitkBSpline', 'preCrop': False, 'padDistance': 5, 'distances': [1], 'force2D': False, 'force2Ddimension': 0, 'resegmentRange': None, 'label': 1, 'additionalInfo': True}",{'Original': {}},6be683ae06dd3aa761228fa5c319e580c9cc800b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",8.25831264257431,0.0,128.0,d7ebae102ed4e11049dc8a1738e88811a764b08b,"(1.0, 1.0, 1.0)","(256, 256, 256)","(57, 61, 28, 145, 149, 188)",1769428,425,"(129.22396559792205, 128.4538845321765, 116.7947692700692)","(-0.38135056418732916, -0.7532729932137272, 7.151919911182887)",0.7661987269722557,0.698922014285073,117.05958087049054,167.48589753640934,190.04473157654226,187.5366630821824,150.4725888658795,191.27467161127214,1766828.75,128.3274814782025,0.5327324697846975,132669.55177498204,0.07508908363359043,1769428.0,33.0,110.0,12335829087.0,2.128186008553905,42.0,2.7898517114620596,128.0,23.36242508930165,78.30298548457468,82.0,1.0,127.0,18.26237822056865,83.49639482601444,-0.7801218842391872,12335829087.0,0.2493158892756572,840.2904131441792,15.079397025341713,61.303729859220724,-6.882802254018445,4.917184205498801,0.5243233241981071,0.807078399238999,0.41710861028122326,1.1577271670775802,0.34691794112981894,0.8079890940204716,0.802123484435045,0.9863689122513435,0.9422629941730845,-0.3617405841034132,0.8794332635440019,0.33550928944806174,3.73913703588719,0.13532916407641543,3.424490176457518,0.8181211970702668,0.2634861299110582,7.47827407177438,2.866201225669563,1.360376882424227,6.240296022177009,90991.12856132038,0.051424035655206306,44.20244960245675,441146.51532924763,1.4612723914402097,15.03752286049503,334.02175279242783,6130.942782639361,32.14889869164875,0.14924568985005324,0.009545254381106705,0.09693907193461426,0.0027724489842537708,156566.72260159437,0.23047829694452635,1.4445013063360552,11.789005852040841,19.362953818777854,393.85627609955156,1.6002042248690214,0.20633383718199433,4.497239607881019,204953.96686525212,0.29791059405560516,0.38368922699226043,12.280430476758395,0.5511278558244226,5.548047465067071,0.13753089940522012,941.1510989010989,0.2154649951696655,2.034398522722699,9.416666666666666,176493744.02701464,3089198126.0837913,15141825.393069737,0.3762189662189662,1823.0531135531135,0.41736563954970546,0.6719750442558221,6.754733906661602,0.23345370074587746,4.3315610526656,0.0024685943706101634,176329647.06857485,5350.982613505094,8.02140429133007e-06,4.449285473282163,0.03092712240108487,9.425094775318331e-05,sub-1010
